68,29,34,40,53,40,26,21,28,42,68,50,36,43,0,0,0,16,13,38,39,23,51,17,34,48,27,22,0,17,0,0,0,0,64
32,25,41,38,30,40,30,28,28,29,29,26,41,0,74,67,49,59,71,16,24,0,26,30,39,91,34,44,25,0,0,232,0,0,0
38,24,26,52,29,27,30,45,25,28,30,35,38,0,0,0,40,22,13,20,39,57,57,64,76,35,26,14,0,0,0,120,0,0,0
23,34,67,38,31,28,28,35,51,26,34,29,29,49,47,69,45,48,47,47,50,32,20,51,64,31,67,11,89,40,72,0,0,0,0
16,39,40,24,39,27,38,30,33,39,21,32,33,35,14,53,37,36,26,29,57,56,59,71,0,34,17,0,88,0,10,65,86,56,63
26,46,27,32,27,28,46,25,34,25,39,71,33,37,24,49,23,33,20,22,43,27,29,61,167,35,54,75,64,0,0,0,66,26,0
44,37,21,18,25,35,28,26,24,27,40,41,32,33,0,42,34,25,26,25,31,28,34,43,29,51,25,69,72,82,64,79,0,30,0
43,41,24,21,21,30,35,41,50,40,32,31,27,43,0,59,55,26,37,28,28,24,27,32,29,25,9,55,24,0,63,76,71,25,25
47,29,33,29,24,28,37,30,40,29,28,30,34,46,34,55,15,36,43,26,33,20,33,50,24,22,27,36,26,46,0,54,38,42,62
57,29,33,32,27,26,27,36,28,24,23,29,29,35,31,38,45,25,29,42,48,52,34,49,34,11,69,50,32,24,37,27,44,28,0
43,28,31,40,29,27,24,39,35,33,27,23,24,28,28,26,31,41,49,35,26,31,37,34,29,37,64,62,26,27,37,21,28,39,46
45,29,26,38,25,32,27,30,25,27,36,24,17,18,34,18,27,26,33,36,29,39,30,45,48,32,49,48,43,40,41,17,31,24,80
57,34,31,58,24,36,33,42,27,33,23,25,30,31,28,20,28,27,30,30,21,33,36,36,28,26,48,0,0,26,60,7,55,36,98
20,16,22,29,38,30,21,32,23,28,23,23,23,34,22,20,18,19,27,23,34,30,34,31,32,39,51,25,28,31,33,0,66,49,88
49,22,29,29,47,37,29,30,33,28,23,27,29,36,27,29,15,15,23,33,25,32,31,27,36,32,39,25,19,25,38,0,41,28,43
59,44,34,28,36,43,20,24,25,28,33,26,26,37,30,32,28,35,33,22,23,46,40,53,37,29,32,25,37,33,37,29,48,22,95
38,34,22,32,25,44,39,48,36,33,27,33,36,44,26,27,25,25,25,28,24,24,29,49,15,32,32,31,23,27,36,29,19,46,81
18,47,31,41,13,35,24,25,26,24,24,28,35,36,38,20,23,23,23,31,30,28,25,16,34,59,35,53,28,24,42,31,33,34,59
0,53,39,34,28,51,26,17,22,25,27,28,31,23,26,35,23,25,26,21,29,38,28,24,18,39,0,20,25,22,37,46,47,53,73
26,53,59,61,42,26,57,36,32,39,22,23,38,30,23,32,36,29,40,41,31,22,29,28,39,0,0,27,36,20,28,27,35,63,81
44,70,26,47,15,0,24,24,33,30,47,50,58,38,37,33,42,40,33,28,26,42,24,29,8,46,17,40,32,26,41,29,64,9,86
0,67,0,37,43,0,15,44,37,18,33,50,25,23,32,23,37,45,24,27,27,39,22,39,17,0,48,49,43,75,46,52,71,75,71
53,33,46,26,41,31,37,23,0,0,28,28,24,28,37,32,34,31,43,25,24,27,33,31,46,0,0,33,46,0,46,39,17,0,37
0,62,61,20,27,49,49,37,0,16,23,36,23,25,25,22,37,25,24,36,20,27,23,31,0,0,0,0,42,0,28,29,79,23,107
0,61,0,38,0,54,25,0,36,18,25,27,23,21,41,26,45,23,38,25,45,38,16,22,11,0,0,0,46,38,15,0,106,0,0
