20,26,23,44,30,33,32,35,27,28,56,38,41,77,0,0,0,19,13,39,28,0,67,50,26,31,16,22,0,21,0,0,38,0,3
21,38,27,38,30,39,31,31,32,36,23,26,28,0,66,237,70,41,62,54,46,0,39,29,37,21,36,10,0,41,0,0,0,0,0
28,23,22,41,19,28,32,55,16,30,35,39,36,0,0,0,56,19,41,18,22,34,54,56,85,21,32,18,64,0,0,25,0,0,0
36,19,39,21,36,41,28,34,57,34,29,28,32,52,43,41,53,50,44,53,45,25,35,28,65,31,61,31,56,153,79,68,25,0,0
28,29,25,25,37,28,38,37,31,31,30,26,37,22,39,55,30,36,28,26,47,60,69,59,23,21,25,0,0,0,35,53,28,86,117
22,30,28,25,30,38,38,44,29,24,29,51,15,39,34,36,39,32,32,23,26,28,23,56,78,33,77,68,168,0,48,0,0,0,0
24,27,17,22,22,38,26,31,23,15,28,27,17,38,24,33,34,28,29,32,32,40,28,27,35,22,0,65,74,68,74,95,0,0,0
23,22,17,15,13,22,27,24,30,31,30,22,21,17,48,30,32,27,39,26,29,29,28,24,26,12,0,48,0,79,14,76,74,50,55
42,26,18,23,18,38,27,23,30,25,27,21,27,34,28,36,45,38,24,33,41,33,31,42,34,23,19,40,45,54,22,28,0,74,76
48,25,26,47,21,20,28,23,26,18,19,25,31,24,27,29,42,23,35,43,45,50,55,40,37,0,63,52,30,38,54,31,47,26,10
43,24,23,35,28,21,21,23,21,19,22,23,21,18,25,28,24,41,45,36,24,40,23,21,25,37,60,43,26,37,34,29,44,28,45
45,26,31,33,21,28,24,28,22,18,27,22,14,17,22,19,26,28,45,28,28,37,33,33,50,38,42,37,23,39,37,31,36,18,53
31,33,23,45,36,25,29,40,19,24,23,21,29,28,28,23,21,34,34,30,22,28,29,26,26,28,31,30,0,15,43,54,31,23,60
46,35,26,21,24,22,17,26,27,22,23,23,19,24,24,25,21,25,26,21,28,33,34,28,35,44,42,29,25,37,39,0,17,0,82
46,28,27,27,39,28,20,27,21,23,25,26,28,23,29,25,22,16,30,30,34,36,31,29,36,40,36,32,30,34,24,0,24,19,85
40,26,29,18,30,45,17,31,22,28,33,16,27,26,25,26,25,31,34,26,33,39,47,45,38,28,35,24,24,24,43,28,40,24,87
33,29,29,35,25,36,19,41,36,26,32,29,26,31,26,24,21,28,26,31,21,22,34,47,31,32,26,22,23,18,19,51,45,38,85
40,52,50,38,28,41,39,17,19,22,33,30,22,21,33,20,18,26,27,22,27,21,27,18,22,0,40,23,24,28,38,35,49,24,52
19,41,30,30,23,51,31,22,19,29,29,27,21,22,31,26,24,28,26,24,29,25,31,24,24,34,0,24,42,26,31,46,37,0,65
21,29,63,38,52,44,44,27,26,30,27,25,25,21,23,21,29,40,41,33,23,27,22,30,30,72,30,4,37,35,41,48,49,54,88
42,68,0,46,25,0,27,29,22,35,43,51,52,38,35,32,36,31,29,24,28,26,23,28,32,0,4,22,32,22,16,35,29,0,79
0,74,0,29,0,37,11,34,35,17,28,27,49,19,27,24,35,25,21,26,30,30,25,32,0,0,21,44,43,78,56,60,43,37,82
15,62,21,32,39,18,26,26,0,0,19,26,21,23,30,15,36,26,28,31,21,26,32,24,66,0,0,56,40,0,67,57,0,0,94
29,71,27,30,18,44,40,44,0,17,21,27,19,24,30,22,34,23,39,54,26,23,17,31,0,0,0,58,32,0,41,32,0,19,49
0,85,0,0,0,23,36,0,0,43,22,25,25,25,25,26,46,22,27,33,30,25,28,13,0,0,0,0,21,0,0,0,38,0,0
