0,38,36,24,53,31,56,52,25,17,12,28,43,80,0,0,0,0,0,0,0,0,0,0,0,46,23,13,0,0,0,0,0,0,0
20,0,36,75,0,20,56,32,29,16,32,60,53,0,54,89,0,57,71,0,0,36,67,0,0,0,64,26,77,11,0,0,0,0,0
19,34,59,0,33,42,59,55,29,40,37,35,0,0,0,40,82,20,32,34,26,0,0,0,0,17,0,0,6,2,0,0,0,0,0
0,0,82,0,29,0,81,58,80,43,28,0,42,0,13,0,78,46,44,35,169,29,0,42,0,31,29,38,66,60,0,0,0,0,0
22,0,42,34,50,18,39,0,19,47,5,43,16,0,0,56,47,38,42,0,29,61,69,79,0,43,16,0,89,53,5,99,45,74,0
0,71,20,0,33,42,7,36,54,44,55,38,0,0,2,67,36,28,16,0,76,0,0,51,76,77,0,0,68,0,0,0,0,0,0
36,50,42,36,25,46,41,71,38,0,31,50,19,0,0,63,25,40,2,41,51,0,22,2,0,46,27,0,81,96,81,0,0,0,0
30,65,33,0,27,41,31,32,55,38,49,47,62,0,0,0,66,27,30,34,32,29,27,45,34,60,0,88,0,0,0,0,82,0,0
37,50,67,49,35,0,19,29,42,47,36,27,71,45,32,72,0,0,0,0,28,37,0,0,52,44,0,85,0,0,0,0,0,107,104
77,0,23,0,35,75,53,45,42,47,38,38,49,35,32,48,39,0,0,29,61,48,39,57,79,0,0,69,3,49,35,0,61,49,0
19,28,35,25,23,32,21,55,38,60,56,35,32,38,62,30,45,53,62,51,35,34,32,12,27,23,81,43,0,0,0,6,14,38,0
33,14,0,36,0,43,30,49,28,35,57,30,30,29,49,27,31,25,0,33,10,25,34,9,29,25,67,0,35,75,50,0,0,0,76
53,47,0,0,54,0,0,60,0,16,36,31,48,39,43,24,37,53,12,43,40,46,40,57,38,5,70,0,0,0,0,0,36,0,95
0,26,43,50,50,51,32,31,36,40,21,29,30,44,61,43,33,48,42,39,31,32,58,45,29,65,0,0,0,0,0,0,0,0,89
49,44,46,34,57,25,23,30,46,15,26,22,39,58,31,24,29,20,0,3,33,28,34,36,58,37,41,0,13,0,0,0,0,0,80
75,26,19,37,39,58,14,17,25,34,73,28,32,56,33,30,34,43,44,56,58,38,42,50,38,0,43,17,5,42,0,42,0,0,68
4,40,37,15,34,34,32,60,50,23,42,42,60,62,17,30,39,25,30,21,20,25,37,0,39,70,36,41,33,38,5,0,0,36,95
11,92,0,61,49,47,52,15,46,32,32,36,65,38,53,30,29,23,31,54,41,35,68,20,2,0,34,0,21,7,16,55,0,0,70
0,56,60,11,46,47,35,21,30,35,41,46,58,23,23,46,31,26,27,28,34,23,38,25,34,0,38,29,41,28,59,17,0,0,62
28,49,0,0,93,55,36,39,41,39,37,21,57,18,41,41,57,39,55,42,53,28,51,42,57,0,0,19,55,15,0,46,0,0,0
0,42,0,34,11,0,0,41,20,32,51,52,62,46,34,36,32,29,36,25,45,40,21,38,0,0,0,35,0,0,0,40,0,0,106
0,81,0,24,0,20,0,44,8,33,26,62,0,0,37,24,31,31,35,34,27,48,41,51,26,0,0,35,0,66,47,63,79,0,85
0,66,0,25,36,33,35,48,0,29,29,44,29,37,44,28,35,24,35,47,24,34,48,33,0,0,0,0,0,0,85,0,0,0,0
0,0,0,13,0,63,49,29,9,22,31,42,39,29,33,36,39,44,52,34,25,41,31,44,0,0,0,45,0,0,43,0,0,0,0
0,0,0,0,21,39,41,0,0,36,39,46,32,30,23,37,8,29,0,0,0,24,18,0,0,0,34,0,0,0,0,0,0,0,0
